517,1964,6,1,0.0,28.0,13.4
518,1964,6,2,0.0,27.8,18.0
519,1964,6,3,0.0,27.8,16.5
520,1964,6,4,0.0,28.2,16.6
521,1964,6,5,0.0,26.0,16.4
522,1964,6,6,0.0,27.0,16.2
523,1964,6,7,0.0,26.6,15.8
524,1964,6,8,0.0,27.8,15.6
525,1964,6,9,0.0,28.2,15.4
526,1964,6,10,0.0,26.8,14.8
527,1964,6,11,0.0,27.4,14.3
528,1964,6,12,0.0,27.6,16.6
529,1964,6,13,0.0,25.6,15.6
530,1964,6,14,0.0,26.4,15.3
531,1964,6,15,0.0,26.4,16.4
532,1964,6,16,0.0,27.0,15.7
533,1964,6,17,0.0,25.0,15.1
534,1964,6,18,0.0,25.4,15.2
535,1964,6,19,0.0,25.0,15.0
536,1964,6,20,0.0,27.2,17.4
537,1964,6,21,0.0,27.4,14.4
538,1964,6,22,0.0,28.6,14.7
539,1964,6,23,0.0,26.8,14.0
540,1964,6,24,0.0,27.8,13.6
541,1964,6,25,0.0,28.6,13.0
542,1964,6,26,0.0,25.8,13.2
543,1964,6,27,0.0,25.8,15.0
544,1964,6,28,0.0,27.6,14.8
545,1964,6,29,0.0,28.4,17.0
546,1964,6,30,0.0,26.6,14.6
547,1964,7,1,0.0,27.6,14.4
548,1964,7,2,0.0,28.2,14.0
549,1964,7,3,0.0,29.6,13.4
550,1964,7,4,0.0,24.4,12.8
551,1964,7,5,0.0,25.4,11.9
552,1964,7,6,0.0,27.2,12.4
553,1964,7,7,0.0,28.1,15.0
554,1964,7,8,0.0,27.6,13.0
555,1964,7,9,0.0,26.8,15.1
556,1964,7,10,0.0,29.6,16.0
557,1964,7,11,0.0,29.2,15.5
558,1964,7,12,0.0,25.6,14.0
559,1964,7,13,0.0,28.0,14.2
560,1964,7,14,0.0,29.6,14.0
561,1964,7,15,0.0,26.6,15.6
562,1964,7,16,0.0,27.8,16.4
563,1964,7,17,0.0,28.0,14.9
564,1964,7,18,0.0,26.7,15.0
565,1964,7,19,0.0,27.4,14.8
566,1964,7,20,0.0,24.4,15.2
567,1964,7,21,0.0,26.8,15.0
568,1964,7,22,0.01,26.8,14.0
569,1964,7,23,0.0,26.9,14.0
570,1964,7,24,0.0,26.3,13.9
571,1964,7,25,0.0,27.8,13.8
572,1964,7,26,0.0,28.4,15.3
573,1964,7,27,0.0,25.2,15.6
574,1964,7,28,0.0,24.2,14.2
575,1964,7,29,0.0,28.4,13.9
576,1964,7,30,0.0,25.6,14.9
577,1964,7,31,0.0,28.0,14.4
578,1964,8,1,0.0,27.4,14.2
579,1964,8,2,0.0,26.4,13.6
580,1964,8,3,0.0,28.2,13.6
581,1964,8,4,0.0,26.4,14.6
582,1964,8,5,0.0,28.2,14.4
583,1964,8,6,0.0,24.5,13.5
584,1964,8,7,0.0,27.4,13.0
585,1964,8,8,0.0,27.4,15.0
586,1964,8,9,0.0,27.5,13.4
587,1964,8,10,0.0,27.6,15.6
588,1964,8,11,0.0,24.6,15.8
589,1964,8,12,0.0,24.7,16.6
590,1964,8,13,0.0,29.2,16.6
591,1964,8,14,0.0,27.2,13.9
592,1964,8,15,0.0,26.4,14.4
593,1964,8,16,0.0,28.3,16.3
594,1964,8,17,0.0,26.1,17.9
595,1964,8,18,0.0,27.8,17.0
596,1964,8,19,0.0,27.8,15.7
597,1964,8,20,0.0,27.7,17.0
598,1964,8,21,0.01,27.0,14.0
599,1964,8,22,0.0,27.2,14.9
600,1964,8,23,0.01,27.4,16.4
601,1964,8,24,0.0,27.9,15.6
602,1964,8,25,0.0,28.8,14.9
603,1964,8,26,0.0,28.4,14.0
604,1964,8,27,0.4,29.7,14.5
605,1964,8,28,1.3,26.5,16.3
606,1964,8,29,0.0,26.8,16.3
607,1964,8,30,0.0,25.8,16.4
608,1964,8,31,0.0,24.3,16.9
609,1964,9,1,0.0,29.0,17.0
610,1964,9,2,0.0,29.5,17.0
611,1964,9,3,0.0,28.1,17.1
612,1964,9,4,0.0,28.6,16.5
613,1964,9,5,0.0,28.1,16.4
614,1964,9,6,0.0,28.0,17.0
615,1964,9,7,0.0,29.0,17.4
616,1964,9,8,0.0,27.8,17.0
617,1964,9,9,0.0,28.4,18.4
618,1964,9,10,0.0,25.6,16.4
619,1964,9,11,0.0,29.2,16.6
620,1964,9,12,0.0,26.3,18.1
621,1964,9,13,0.0,24.2,14.7
622,1964,9,14,0.0,32.1,14.8
623,1964,9,15,0.0,28.0,14.1
624,1964,9,16,0.0,27.4,16.0
625,1964,9,17,0.0,27.4,15.4
626,1964,9,18,0.0,28.9,15.0
627,1964,9,19,0.0,26.8,16.6
628,1964,9,20,0.0,29.0,15.9
629,1964,9,21,0.0,29.3,16.5
