265,1969,1,21,-99.9,25.3,20.0
266,1969,1,22,-99.9,28.8,22.2
267,1969,1,23,-99.9,25.4,20.0
268,1969,1,24,-99.9,29.0,22.2
269,1969,1,25,-99.9,25.3,19.0
270,1969,1,26,-99.9,29.4,22.0
271,1969,1,27,-99.9,26.0,20.0
272,1969,1,28,-99.9,28.6,23.0
273,1969,1,29,-99.9,25.6,19.0
274,1969,1,30,-99.9,30.2,22.0
275,1969,1,31,0.0,27.0,19.2
276,1969,2,1,-99.9,29.0,22.3
277,1969,2,2,-99.9,26.0,19.0
278,1969,2,3,-99.9,29.4,23.8
279,1969,2,4,-99.9,26.0,20.0
280,1969,2,5,-99.9,29.6,21.4
281,1969,2,6,-99.9,26.0,20.0
282,1969,2,7,-99.9,29.0,21.0
283,1969,2,8,-99.9,28.0,19.0
284,1969,2,9,-99.9,30.0,22.0
285,1969,2,10,-99.9,26.0,20.0
286,1969,2,11,-99.9,29.0,20.0
287,1969,2,12,-99.9,30.2,23.2
288,1969,2,13,-99.9,28.5,20.0
289,1969,2,14,-99.9,27.0,22.6
290,1969,2,15,-99.9,28.0,22.0
291,1969,2,16,-99.9,26.6,19.0
292,1969,2,17,-99.9,26.5,22.8
293,1969,2,18,-99.9,30.0,23.8
294,1969,2,19,-99.9,27.0,20.0
295,1969,2,20,-99.9,26.0,19.0
296,1969,2,21,-99.9,29.8,23.2
297,1969,2,22,-99.9,27.0,20.0
298,1969,2,23,-99.9,29.0,23.2
299,1969,2,24,-99.9,28.0,25.2
300,1969,2,25,-99.9,27.0,20.0
301,1969,2,26,-99.9,27.6,19.0
302,1969,2,27,-99.9,30.6,22.2
303,1969,2,28,0.0,27.5,20.0
304,1969,3,1,-99.9,27.0,20.6
305,1969,3,2,-99.9,29.8,23.4
306,1969,3,3,-99.9,31.1,21.0
307,1969,3,4,-99.9,31.1,20.2
308,1969,3,5,-99.9,30.4,23.2
309,1969,3,6,-99.9,30.0,24.6
310,1969,3,7,-99.9,31.0,22.0
311,1969,3,8,-99.9,29.8,23.4
312,1969,3,9,-99.9,28.1,25.0
313,1969,3,10,-99.9,31.0,22.0
314,1969,3,11,-99.9,29.0,24.4
315,1969,3,12,-99.9,29.2,23.2
316,1969,3,13,-99.9,31.0,23.0
317,1969,3,14,-99.9,30.4,22.2
318,1969,3,15,-99.9,29.5,23.0
319,1969,3,16,-99.9,32.0,23.0
320,1969,3,17,-99.9,30.4,22.8
321,1969,3,18,-99.9,30.0,23.2
322,1969,3,19,-99.9,31.0,23.0
323,1969,3,20,-99.9,30.0,23.0
324,1969,3,21,-99.9,31.0,22.0
325,1969,3,22,-99.9,29.0,23.0
326,1969,3,23,-99.9,30.6,23.6
327,1969,3,24,-99.9,29.6,23.0
328,1969,3,25,-99.9,29.0,22.0
329,1969,3,26,-99.9,29.0,23.2
330,1969,3,27,-99.9,31.0,22.0
331,1969,3,28,-99.9,29.0,22.0
332,1969,3,29,-99.9,31.0,22.2
333,1969,3,30,-99.9,30.0,24.0
334,1969,3,31,42.0,30.0,23.0
335,1969,4,1,-99.9,31.0,23.0
336,1969,4,2,-99.9,30.0,22.4
337,1969,4,3,-99.9,29.0,22.0
338,1969,4,4,-99.9,32.0,23.0
339,1969,4,5,-99.9,29.0,22.0
340,1969,4,6,-99.9,32.0,23.0
341,1969,4,7,-99.9,32.0,22.0
342,1969,4,8,-99.9,32.0,23.0
343,1969,4,9,-99.9,31.0,24.0
344,1969,4,10,-99.9,32.0,24.0
345,1969,4,11,-99.9,31.0,22.0
346,1969,4,12,-99.9,32.0,24.0
347,1969,4,13,-99.9,32.0,22.0
348,1969,4,14,-99.9,30.0,22.0
349,1969,4,15,-99.9,32.0,23.0
350,1969,4,16,-99.9,31.0,22.0
351,1969,4,17,-99.9,30.0,21.0
352,1969,4,18,-99.9,31.0,24.0
353,1969,4,19,-99.9,32.0,20.0
354,1969,4,20,-99.9,30.0,22.0
355,1969,4,21,-99.9,30.0,24.0
356,1969,4,22,-99.9,30.0,23.0
357,1969,4,23,-99.9,30.2,22.0
358,1969,4,24,-99.9,31.0,24.0
359,1969,4,25,-99.9,32.0,25.4
360,1969,4,26,-99.9,30.0,21.0
361,1969,4,27,-99.9,30.0,23.0
362,1969,4,28,-99.9,30.0,20.0
363,1969,4,29,-99.9,32.0,21.0
364,1969,4,30,0.0,30.0,23.0
365,1969,5,1,-99.9,32.0,16.0
366,1969,5,2,-99.9,31.0,22.0
367,1969,5,3,-99.9,31.0,20.0
368,1969,5,4,-99.9,30.2,16.3
369,1969,5,5,-99.9,30.2,22.0
370,1969,5,6,-99.9,30.0,22.5
371,1969,5,7,-99.9,32.0,23.9
372,1969,5,8,-99.9,31.0,21.0
373,1969,5,9,-99.9,30.0,24.0
374,1969,5,10,-99.9,28.0,23.0
375,1969,5,11,-99.9,29.0,22.0
376,1969,5,12,-99.9,30.0,23.0
377,1969,5,13,-99.9,31.0,21.0
378,1969,5,14,-99.9,30.0,23.0
379,1969,5,15,-99.9,30.0,18.9
380,1969,5,16,-99.9,30.0,22.0
381,1969,5,17,-99.9,30.0,22.0
382,1969,5,18,-99.9,30.0,22.0
383,1969,5,19,-99.9,30.0,23.2
384,1969,5,20,-99.9,30.0,23.0
385,1969,5,21,-99.9,29.0,18.9
386,1969,5,22,-99.9,29.0,23.0
387,1969,5,23,-99.9,30.0,22.0
388,1969,5,24,-99.9,30.0,18.4
389,1969,5,25,-99.9,30.0,22.0
390,1969,5,26,-99.9,30.0,22.0
391,1969,5,27,-99.9,30.0,24.0
392,1969,5,28,-99.9,30.0,21.0
393,1969,5,29,-99.9,29.0,21.0
394,1969,5,30,-99.9,30.0,22.0
395,1969,5,31,0.0,30.0,18.4
396,1969,6,1,-99.9,30.0,24.0
397,1969,6,2,-99.9,30.0,24.0
398,1969,6,3,-99.9,29.0,23.0
399,1969,6,4,-99.9,29.0,24.0
400,1969,6,5,-99.9,30.0,22.0
401,1969,6,6,-99.9,29.0,21.0
402,1969,6,7,-99.9,30.0,22.0
403,1969,6,8,-99.9,30.0,19.0
404,1969,6,9,-99.9,29.0,23.0
405,1969,6,10,-99.9,29.0,23.0
406,1969,6,11,-99.9,30.0,19.0
407,1969,6,12,-99.9,29.0,20.0
408,1969,6,13,-99.9,30.0,19.0
409,1969,6,14,-99.9,29.0,19.0
410,1969,6,15,-99.9,29.0,23.0
411,1969,6,16,-99.9,28.0,20.0
412,1969,6,17,-99.9,28.0,14.8
413,1969,6,18,-99.9,29.5,14.7
414,1969,6,19,-99.9,29.0,13.8
415,1969,6,20,-99.9,29.0,20.0
416,1969,6,21,-99.9,29.0,20.0
417,1969,6,22,-99.9,29.0,20.0
418,1969,6,23,-99.9,29.5,18.0
419,1969,6,24,-99.9,28.0,18.0
420,1969,6,25,-99.9,28.0,19.0
421,1969,6,26,-99.9,28.0,17.0
422,1969,6,27,-99.9,29.0,19.0
423,1969,6,28,-99.9,28.0,18.0
424,1969,6,29,-99.9,27.0,18.5
425,1969,6,30,0.0,28.5,19.0
426,1969,7,1,-99.9,30.0,19.0
427,1969,7,2,-99.9,29.5,19.0
428,1969,7,3,-99.9,27.0,16.0
429,1969,7,4,-99.9,28.0,20.0
430,1969,7,5,-99.9,27.0,18.0
431,1969,7,6,-99.9,29.5,19.0
432,1969,7,7,-99.9,29.0,20.0
433,1969,7,8,-99.9,28.8,20.0
434,1969,7,9,-99.9,28.0,18.0
435,1969,7,10,-99.9,30.0,19.0
436,1969,7,11,-99.9,29.0,18.0
437,1969,7,12,-99.9,29.5,15.0
438,1969,7,13,-99.9,27.2,17.0
439,1969,7,14,-99.9,29.0,19.0
440,1969,7,15,-99.9,25.0,15.0
441,1969,7,16,-99.9,27.0,18.0
442,1969,7,17,-99.9,29.0,18.0
443,1969,7,18,-99.9,25.0,20.0
444,1969,7,19,-99.9,28.0,20.0
445,1969,7,20,-99.9,30.0,18.0
446,1969,7,21,-99.9,30.0,17.0
447,1969,7,22,-99.9,27.0,17.0
448,1969,7,23,-99.9,30.0,16.8
449,1969,7,24,-99.9,30.0,20.0
450,1969,7,25,-99.9,29.0,19.0
451,1969,7,26,-99.9,29.0,19.0
452,1969,7,27,-99.9,27.0,18.0
453,1969,7,28,-99.9,29.0,18.0
454,1969,7,29,-99.9,28.0,18.0
455,1969,7,30,-99.9,30.0,18.0
456,1969,7,31,0.0,30.0,18.0
457,1969,8,1,-99.9,30.0,19.0
458,1969,8,2,-99.9,30.0,18.0
459,1969,8,3,-99.9,28.0,17.0
460,1969,8,4,-99.9,30.0,17.0
461,1969,8,5,-99.9,29.0,19.0
462,1969,8,6,-99.9,30.0,19.0
463,1969,8,7,-99.9,30.0,17.0
464,1969,8,8,-99.9,30.0,19.0
465,1969,8,9,-99.9,24.4,20.0
466,1969,8,10,-99.9,29.0,18.0
467,1969,8,11,-99.9,29.0,20.0
468,1969,8,12,-99.9,30.0,20.0
469,1969,8,13,-99.9,30.0,18.0
470,1969,8,14,-99.9,24.0,15.0
471,1969,8,15,-99.9,23.4,20.0
472,1969,8,16,-99.9,30.0,18.0
473,1969,8,17,-99.9,23.6,16.0
474,1969,8,18,-99.9,25.0,15.0
475,1969,8,19,-99.9,30.0,17.0
476,1969,8,20,-99.9,23.0,16.0
477,1969,8,21,-99.9,26.0,20.4
478,1969,8,22,-99.9,30.0,18.0
479,1969,8,23,-99.9,25.0,20.6
480,1969,8,24,-99.9,25.0,20.2
481,1969,8,25,-99.9,30.0,20.0
482,1969,8,26,-99.9,29.0,20.0
483,1969,8,27,-99.9,27.0,19.4
484,1969,8,28,-99.9,30.0,18.0
485,1969,8,29,-99.9,27.0,18.0
486,1969,8,30,-99.9,27.0,19.0
487,1969,8,31,0.0,29.0,20.2
488,1969,9,1,-99.9,25.0,20.0
489,1969,9,2,-99.9,24.0,20.2
490,1969,9,3,-99.9,30.0,18.0
491,1969,9,4,-99.9,24.4,21.0
492,1969,9,5,-99.9,23.0,20.4
493,1969,9,6,-99.9,25.0,20.3
494,1969,9,7,-99.9,27.0,18.0
495,1969,9,8,-99.9,25.3,20.0
496,1969,9,9,-99.9,24.4,20.4
497,1969,9,10,-99.9,25.4,19.4
498,1969,9,11,-99.9,25.3,21.0
499,1969,9,12,-99.9,25.0,20.3
500,1969,9,13,-99.9,27.5,20.0
501,1969,9,14,-99.9,25.0,20.2
502,1969,9,15,-99.9,25.3,20.0
503,1969,9,16,-99.9,25.0,19.3
504,1969,9,17,-99.9,24.4,18.3
505,1969,9,18,-99.9,25.0,20.2
506,1969,9,19,-99.9,25.0,18.0
507,1969,9,20,-99.9,25.0,20.0
508,1969,9,21,-99.9,25.3,18.0
509,1969,9,22,-99.9,26.0,20.0
510,1969,9,23,-99.9,30.0,20.0
511,1969,9,24,-99.9,27.0,20.4
512,1969,9,25,-99.9,25.0,21.0
513,1969,9,26,-99.9,27.0,18.0
514,1969,9,27,-99.9,25.0,19.3
515,1969,9,28,-99.9,26.0,20.4
516,1969,9,29,-99.9,27.0,18.0
517,1969,9,30,0.0,26.0,20.0
518,1969,10,1,-99.9,25.0,21.2
519,1969,10,2,-99.9,27.0,19.4
520,1969,10,3,-99.9,25.0,20.6
521,1969,10,4,-99.9,25.0,20.0
