313,1964,9,16,0.0,24.8,6.8
314,1964,9,17,0.0,19.6,7.6
315,1964,9,18,0.0,21.2,10.8
316,1964,9,19,0.0,22.0,9.8
317,1964,9,20,0.0,23.0,8.6
318,1964,9,21,0.0,26.0,7.2
319,1964,9,22,0.0,24.6,8.6
320,1964,9,23,0.0,27.0,7.7
321,1964,9,24,0.0,23.3,9.6
322,1964,9,25,0.0,23.8,9.8
323,1964,9,26,0.0,23.2,10.4
324,1964,9,27,0.0,23.6,10.8
325,1964,9,28,0.0,22.4,10.8
326,1964,9,29,0.0,21.2,11.8
327,1964,9,30,0.0,20.4,11.9
328,1964,10,1,0.0,21.5,11.6
329,1964,10,2,0.0,25.2,6.2
330,1964,10,3,0.0,26.8,9.0
331,1964,10,4,0.0,26.2,8.9
332,1964,10,5,0.0,25.8,10.6
333,1964,10,6,0.0,25.3,11.3
334,1964,10,7,0.0,23.6,11.3
335,1964,10,8,0.0,24.0,11.3
336,1964,10,9,0.0,28.0,6.8
337,1964,10,10,0.0,26.6,6.6
338,1964,10,11,0.0,25.7,8.4
339,1964,10,12,0.0,24.8,8.3
340,1964,10,13,0.0,25.2,9.3
341,1964,10,14,0.0,26.7,7.9
342,1964,10,15,0.0,25.2,6.8
343,1964,10,16,0.0,23.8,7.0
344,1964,10,17,0.0,23.7,7.3
345,1964,10,18,0.0,24.8,9.7
346,1964,10,19,0.0,24.2,7.8
347,1964,10,20,0.0,26.1,8.4
348,1964,10,21,0.0,25.0,7.2
349,1964,10,22,0.0,27.3,10.8
350,1964,10,23,0.0,27.1,9.8
351,1964,10,24,0.0,25.1,12.4
352,1964,10,25,0.0,26.1,7.4
353,1964,10,26,0.0,26.4,11.7
354,1964,10,27,0.0,22.4,12.2
355,1964,10,28,0.0,24.7,13.6
356,1964,10,29,0.0,26.2,11.0
357,1964,10,30,0.0,25.9,12.9
358,1964,10,31,0.0,25.9,9.4
359,1964,11,1,0.0,29.3,12.4
360,1964,11,2,0.0,27.9,13.4
361,1964,11,3,0.0,26.0,12.8
362,1964,11,4,0.0,25.0,12.6
363,1964,11,5,0.0,25.8,13.8
364,1964,11,6,0.0,27.6,8.9
365,1964,11,7,0.0,27.1,10.4
366,1964,11,8,0.0,28.2,10.9
367,1964,11,9,0.0,29.2,9.8
368,1964,11,10,0.0,28.5,13.2
369,1964,11,11,0.0,25.6,13.0
370,1964,11,12,0.0,27.1,11.8
371,1964,11,13,0.0,26.5,13.6
372,1964,11,14,0.0,25.9,14.2
373,1964,11,15,0.0,26.3,9.2
374,1964,11,16,0.0,26.0,12.2
375,1964,11,17,0.0,25.7,12.4
376,1964,11,18,0.0,25.2,15.2
377,1964,11,19,0.0,24.7,11.2
378,1964,11,20,0.0,26.8,11.7
379,1964,11,21,0.0,30.2,11.7
380,1964,11,22,0.0,26.1,13.8
381,1964,11,23,0.0,26.3,13.7
382,1964,11,24,0.0,27.2,8.3
383,1964,11,25,0.0,24.4,8.3
384,1964,11,26,0.0,25.6,11.4
385,1964,11,27,0.0,27.0,14.8
386,1964,11,28,0.0,25.7,14.4
387,1964,11,29,0.0,25.9,15.0
388,1964,11,30,0.0,26.8,11.4
389,1964,12,1,0.0,26.8,10.4
390,1964,12,2,0.0,25.2,14.7
391,1964,12,3,0.0,25.5,14.3
392,1964,12,4,0.0,28.7,15.1
393,1964,12,5,0.0,26.4,11.5
394,1964,12,6,0.0,25.0,13.0
395,1964,12,7,0.0,23.7,11.1
396,1964,12,8,0.0,25.5,8.2
397,1964,12,9,0.0,28.9,10.9
398,1964,12,10,0.0,28.0,15.3
399,1964,12,11,0.0,28.2,12.0
400,1964,12,12,0.0,27.0,12.0
401,1964,12,13,0.0,28.1,14.5
402,1964,12,14,0.0,28.8,14.0
403,1964,12,15,0.0,27.8,16.0
404,1964,12,16,0.0,26.8,15.0
405,1964,12,17,0.0,25.6,14.4
406,1964,12,18,0.0,25.4,13.4
407,1964,12,19,0.0,25.0,16.0
408,1964,12,20,0.0,23.2,14.0
409,1964,12,21,0.0,27.8,14.3
410,1964,12,22,0.0,28.0,13.0
411,1964,12,23,0.0,28.1,15.9
412,1964,12,24,0.0,27.4,15.7
413,1964,12,25,0.0,26.2,16.8
414,1964,12,26,0.0,27.9,16.2
415,1964,12,27,0.0,29.4,17.4
416,1964,12,28,0.0,27.6,17.8
417,1964,12,29,0.0,26.5,17.2
418,1964,12,30,0.0,29.8,16.6
419,1964,12,31,0.0,28.9,16.1
420,1965,1,1,0.0,28.2,16.7
421,1965,1,2,0.0,28.4,12.6
422,1965,1,3,0.0,27.0,12.7
423,1965,1,4,0.0,28.4,17.2
424,1965,1,5,0.0,29.6,14.4
425,1965,1,6,0.0,28.7,15.2
426,1965,1,7,0.0,29.0,17.0
427,1965,1,8,0.0,29.2,12.2
428,1965,1,9,0.0,29.3,11.9
429,1965,1,10,0.0,29.2,14.2
430,1965,1,11,0.0,29.2,16.0
431,1965,1,12,0.0,29.4,18.8
432,1965,1,13,0.0,28.9,13.9
433,1965,1,14,0.0,28.5,18.6
434,1965,1,15,0.0,28.2,17.8
435,1965,1,16,0.0,28.4,13.6
436,1965,1,17,0.0,29.7,15.5
437,1965,1,18,0.0,28.9,15.2
438,1965,1,19,0.0,29.8,13.7
439,1965,1,20,0.0,28.4,19.2
440,1965,1,21,0.0,29.0,15.5
441,1965,1,22,0.0,28.9,13.6
442,1965,1,23,0.0,27.2,12.2
443,1965,1,24,0.0,29.7,13.3
444,1965,1,25,0.0,28.3,16.5
445,1965,1,26,0.0,26.7,18.6
446,1965,1,27,0.0,28.2,13.1
447,1965,1,28,0.0,28.3,14.0
448,1965,1,29,0.0,29.8,14.4
449,1965,1,30,0.0,28.4,12.8
450,1965,1,31,0.0,28.1,12.0
451,1965,2,1,0.0,28.4,18.4
452,1965,2,2,0.0,28.6,13.9
453,1965,2,3,0.0,28.3,11.2
454,1965,2,4,0.0,28.3,12.7
455,1965,2,5,0.0,28.5,12.5
456,1965,2,6,0.0,29.1,14.0
457,1965,2,7,0.0,28.4,13.9
458,1965,2,8,0.0,28.2,11.9
459,1965,2,9,0.0,29.1,12.9
460,1965,2,10,0.0,28.8,12.6
461,1965,2,11,0.0,29.5,15.1
