458,1966,4,4,-99.9,-99.9,-99.9
459,1966,4,5,-99.9,-99.9,-99.9
460,1966,4,6,-99.9,-99.9,-99.9
461,1966,4,7,-99.9,-99.9,-99.9
462,1966,4,8,-99.9,-99.9,-99.9
463,1966,4,9,-99.9,-99.9,-99.9
464,1966,4,10,-99.9,-99.9,-99.9
465,1966,4,11,-99.9,-99.9,-99.9
466,1966,4,12,-99.9,-99.9,-99.9
467,1966,4,13,-99.9,-99.9,-99.9
468,1966,4,14,-99.9,-99.9,-99.9
469,1966,4,15,-99.9,-99.9,-99.9
470,1966,4,16,-99.9,-99.9,-99.9
471,1966,4,17,-99.9,-99.9,-99.9
472,1966,4,18,-99.9,-99.9,-99.9
473,1966,4,19,-99.9,-99.9,-99.9
474,1966,4,20,-99.9,-99.9,-99.9
475,1966,4,21,-99.9,-99.9,-99.9
476,1966,4,22,-99.9,-99.9,-99.9
477,1966,4,23,-99.9,-99.9,-99.9
478,1966,4,24,-99.9,-99.9,-99.9
479,1966,4,25,-99.9,-99.9,-99.9
480,1966,4,26,-99.9,-99.9,-99.9
481,1966,4,27,-99.9,-99.9,-99.9
482,1966,4,28,-99.9,-99.9,-99.9
483,1966,4,29,-99.9,-99.9,-99.9
484,1966,4,30,-99.9,-99.9,-99.9
485,1966,5,1,0.0,16.8,0.6
486,1966,5,2,0.0,13.8,1.8
487,1966,5,3,0.0,16.6,-1.2
488,1966,5,4,0.0,17.2,0.2
489,1966,5,5,5.5,16.4,1.4
490,1966,5,6,0.1,11.6,-1.2
491,1966,5,7,0.0,15.0,2.6
492,1966,5,8,0.0,15.6,-1.6
493,1966,5,9,0.0,16.0,-1.8
494,1966,5,10,0.0,14.8,-2.8
495,1966,5,11,0.0,15.2,-2.6
496,1966,5,12,0.0,17.0,-3.0
497,1966,5,13,0.2,16.4,2.8
498,1966,5,14,0.3,12.4,1.8
499,1966,5,15,15.3,9.4,3.6
500,1966,5,16,5.2,8.8,0.4
501,1966,5,17,0.2,10.4,-1.2
502,1966,5,18,0.0,14.0,-0.4
503,1966,5,19,0.0,12.8,-1.8
504,1966,5,20,0.0,16.0,-2.2
505,1966,5,21,0.0,15.0,-2.8
506,1966,5,22,0.0,15.2,-4.0
507,1966,5,23,0.0,13.6,-3.2
508,1966,5,24,0.0,13.0,-5.0
509,1966,5,25,0.0,13.2,-3.2
510,1966,5,26,0.0,13.0,-1.4
511,1966,5,27,0.0,13.6,-5.1
512,1966,5,28,0.0,14.6,-4.8
513,1966,5,29,0.0,13.6,-3.0
514,1966,5,30,0.0,13.8,-3.2
515,1966,5,31,0.0,12.8,-6.0
516,1966,6,1,0.0,13.0,-7.8
517,1966,6,2,0.0,12.4,-8.8
518,1966,6,3,0.0,12.6,-8.2
519,1966,6,4,0.0,13.2,-7.2
520,1966,6,5,0.0,14.0,-7.0
521,1966,6,6,0.0,14.4,-2.0
522,1966,6,7,0.0,15.2,-3.4
523,1966,6,8,0.0,15.8,-5.0
524,1966,6,9,0.0,15.0,-4.0
525,1966,6,10,0.0,15.4,-5.2
526,1966,6,11,0.0,14.4,-2.0
527,1966,6,12,0.0,14.4,-5.2
528,1966,6,13,0.0,15.8,-7.4
529,1966,6,14,0.0,15.4,-4.8
530,1966,6,15,0.0,16.4,-3.2
531,1966,6,16,0.0,15.8,-3.6
532,1966,6,17,0.0,15.0,-4.2
533,1966,6,18,0.0,15.4,-6.0
534,1966,6,19,0.0,15.0,-2.4
535,1966,6,20,0.0,14.2,-3.2
536,1966,6,21,0.0,15.8,-2.6
537,1966,6,22,0.0,15.8,-4.0
538,1966,6,23,0.0,13.4,-4.4
539,1966,6,24,0.0,14.2,-3.8
540,1966,6,25,0.0,13.2,-3.2
541,1966,6,26,0.0,15.2,-3.2
542,1966,6,27,0.0,16.2,-5.4
543,1966,6,28,0.0,16.6,-7.0
544,1966,6,29,0.0,13.2,-5.0
545,1966,6,30,0.0,14.0,-11.6
546,1966,7,1,0.0,14.0,-6.8
547,1966,7,2,0.0,15.4,-7.4
548,1966,7,3,0.0,15.4,-7.0
549,1966,7,4,0.0,15.0,-9.8
550,1966,7,5,0.0,14.6,-7.4
551,1966,7,6,0.0,15.2,-7.6
552,1966,7,7,0.0,15.0,-8.4
553,1966,7,8,0.0,14.6,-7.0
554,1966,7,9,0.0,15.4,-8.2
555,1966,7,10,0.0,15.4,-8.6
556,1966,7,11,0.0,15.2,-6.2
557,1966,7,12,0.0,15.2,-8.4
558,1966,7,13,0.0,16.6,-7.8
559,1966,7,14,0.0,16.2,-6.2
560,1966,7,15,0.0,16.0,-2.6
561,1966,7,16,0.0,15.6,-2.8
562,1966,7,17,0.0,14.6,-7.4
563,1966,7,18,0.0,15.4,-8.2
564,1966,7,19,0.0,15.2,-4.2
565,1966,7,20,0.0,15.2,-3.6
566,1966,7,21,0.0,16.8,-2.6
567,1966,7,22,0.0,15.4,-9.2
568,1966,7,23,0.0,16.6,-4.4
569,1966,7,24,0.0,15.4,-3.2
570,1966,7,25,0.0,16.8,-2.4
571,1966,7,26,0.0,15.6,-2.6
572,1966,7,27,0.0,15.6,0.6
573,1966,7,28,0.0,18.0,-2.6
574,1966,7,29,0.0,17.4,-1.8
575,1966,7,30,0.0,16.6,-2.6
576,1966,7,31,0.0,17.0,-3.2
577,1966,8,1,0.0,13.8,1.4
578,1966,8,2,0.0,14.4,1.8
579,1966,8,3,0.0,14.8,-2.8
580,1966,8,4,0.0,15.6,1.4
581,1966,8,5,0.0,16.6,-5.4
582,1966,8,6,0.0,16.2,0.4
583,1966,8,7,0.0,17.2,3.6
584,1966,8,8,0.0,17.6,-2.2
585,1966,8,9,0.0,16.6,-4.8
586,1966,8,10,0.0,18.6,-2.8
587,1966,8,11,0.0,17.2,-5.2
588,1966,8,12,0.0,16.2,-4.2
589,1966,8,13,0.0,15.2,-4.2
590,1966,8,14,0.0,16.0,-5.0
591,1966,8,15,0.0,16.0,-4.0
592,1966,8,16,0.0,18.0,-2.0
593,1966,8,17,0.0,19.0,-0.4
594,1966,8,18,0.0,17.0,-4.0
595,1966,8,19,0.0,18.2,-5.2
596,1966,8,20,0.0,16.2,-5.0
597,1966,8,21,0.0,17.0,-5.4
598,1966,8,22,0.0,17.0,-4.0
599,1966,8,23,0.0,16.2,2.2
600,1966,8,24,0.0,17.2,-1.4
601,1966,8,25,0.0,15.2,-4.2
602,1966,8,26,0.0,15.8,-4.2
603,1966,8,27,0.0,18.0,-4.2
604,1966,8,28,0.0,16.2,-2.0
605,1966,8,29,0.0,16.2,-2.2
606,1966,8,30,0.0,15.6,-4.2
607,1966,8,31,0.0,15.0,-5.2
608,1966,9,1,0.0,15.2,-2.2
609,1966,9,2,0.0,15.2,-3.2
610,1966,9,3,0.0,18.4,-3.2
611,1966,9,4,0.0,16.2,-5.2
612,1966,9,5,0.0,18.6,0.0
613,1966,9,6,0.0,17.4,-5.0
614,1966,9,7,0.0,18.2,-3.4
615,1966,9,8,0.0,16.0,-0.8
616,1966,9,9,0.0,15.2,-4.0
617,1966,9,10,0.0,16.0,-4.2
618,1966,9,11,0.0,16.2,0.4
619,1966,9,12,0.0,17.2,0.2
620,1966,9,13,0.0,17.2,-2.4
621,1966,9,14,0.0,14.2,-0.2
622,1966,9,15,0.0,15.0,-2.4
623,1966,9,16,0.0,16.2,-1.2
624,1966,9,17,0.0,16.4,-1.4
625,1966,9,18,0.0,17.2,-1.2
626,1966,9,19,0.0,18.4,-2.2
627,1966,9,20,5.2,14.6,3.8
628,1966,9,21,0.0,14.4,-3.2
629,1966,9,22,0.2,15.0,-1.2
630,1966,9,23,0.0,15.0,0.2
631,1966,9,24,0.0,17.2,-5.0
632,1966,9,25,0.0,17.4,-4.2
633,1966,9,26,0.0,17.2,-1.0
634,1966,9,27,0.0,18.0,-1.2
635,1966,9,28,0.0,17.6,-2.2
636,1966,9,29,0.0,18.2,-1.0
637,1966,9,30,0.0,16.8,1.4
638,1966,10,1,0.0,18.0,-0.8
639,1966,10,2,0.0,16.8,1.8
640,1966,10,3,0.0,17.8,0.4
641,1966,10,4,0.1,11.4,3.4
642,1966,10,5,0.0,16.0,3.6
643,1966,10,6,0.0,15.0,4.8
644,1966,10,7,5.0,15.2,0.0
