380,1964,12,15,0.0,15.2,4.8
381,1964,12,16,0.0,15.6,5.8
382,1964,12,17,1.0,15.6,4.8
383,1964,12,18,1.0,15.2,4.8
384,1964,12,19,0.0,15.6,3.6
385,1964,12,20,0.0,16.8,2.2
386,1964,12,21,0.0,16.2,3.8
387,1964,12,22,0.5,16.0,3.2
388,1964,12,23,0.9,12.4,5.6
389,1964,12,24,1.5,12.2,5.8
390,1964,12,25,0.0,15.2,4.6
391,1964,12,26,3.5,16.2,3.4
392,1964,12,27,0.0,17.2,5.4
393,1964,12,28,2.8,17.8,3.6
394,1964,12,29,3.0,14.2,5.6
395,1964,12,30,0.5,15.4,4.2
396,1964,12,31,3.9,16.8,3.0
397,1965,1,1,3.0,13.0,4.4
398,1965,1,2,1.5,17.0,3.6
399,1965,1,3,3.0,13.6,6.2
400,1965,1,4,0.0,14.2,2.6
401,1965,1,5,0.0,17.0,3.4
402,1965,1,6,0.0,18.6,3.8
403,1965,1,7,0.0,19.0,4.8
404,1965,1,8,0.5,16.0,2.4
405,1965,1,9,16.0,13.4,4.8
406,1965,1,10,1.2,13.6,1.0
407,1965,1,11,5.2,12.6,3.0
408,1965,1,12,3.5,16.4,3.2
409,1965,1,13,1.7,12.8,4.2
410,1965,1,14,10.5,16.4,5.4
411,1965,1,15,1.0,15.0,2.6
412,1965,1,16,1.5,15.0,3.8
413,1965,1,17,2.8,12.6,3.4
414,1965,1,18,3.5,11.0,4.2
415,1965,1,19,15.1,13.6,4.0
416,1965,1,20,5.5,14.8,3.2
417,1965,1,21,0.0,12.8,5.4
418,1965,1,22,0.0,16.0,5.2
419,1965,1,23,12.5,11.4,5.2
420,1965,1,24,2.0,10.6,3.8
421,1965,1,25,0.5,13.2,3.6
422,1965,1,26,1.1,15.2,5.0
423,1965,1,27,4.0,12.6,6.2
424,1965,1,28,12.0,13.2,4.0
425,1965,1,29,3.0,12.8,3.6
426,1965,1,30,6.5,12.6,4.6
427,1965,1,31,4.0,13.2,4.6
428,1965,2,1,0.0,14.0,5.4
429,1965,2,2,0.0,15.8,4.4
430,1965,2,3,0.0,15.4,3.8
431,1965,2,4,0.0,12.6,5.6
432,1965,2,5,2.5,14.2,4.4
433,1965,2,6,0.0,15.0,4.4
434,1965,2,7,0.0,15.0,5.4
435,1965,2,8,3.5,16.8,5.8
436,1965,2,9,0.0,15.0,5.4
437,1965,2,10,0.5,14.0,5.8
438,1965,2,11,4.6,13.0,5.8
439,1965,2,12,0.0,14.0,4.2
440,1965,2,13,0.0,17.4,5.4
441,1965,2,14,5.5,13.4,4.4
442,1965,2,15,2.6,15.6,5.2
443,1965,2,16,1.0,17.0,4.8
444,1965,2,17,8.5,15.0,5.4
445,1965,2,18,1.0,14.6,3.8
446,1965,2,19,0.1,15.4,5.0
447,1965,2,20,7.5,14.6,5.0
448,1965,2,21,3.0,15.6,5.0
449,1965,2,22,0.0,17.6,5.0
450,1965,2,23,4.5,17.2,6.0
451,1965,2,24,11.0,15.0,5.6
452,1965,2,25,0.5,14.0,4.0
453,1965,2,26,0.0,16.4,6.0
454,1965,2,27,0.1,15.0,1.8
455,1965,2,28,0.0,17.0,5.4
456,1965,3,1,1.6,16.6,6.0
457,1965,3,2,3.0,14.2,6.0
458,1965,3,3,2.0,14.2,5.6
459,1965,3,4,8.5,15.8,5.2
460,1965,3,5,1.0,15.0,5.0
461,1965,3,6,23.0,14.2,5.0
462,1965,3,7,5.1,12.8,5.2
463,1965,3,8,0.0,16.0,4.2
464,1965,3,9,3.5,17.0,1.2
