542,1964,6,26,0.0,19.5,9.8
543,1964,6,27,0.0,18.0,9.0
544,1964,6,28,0.0,16.2,8.2
545,1964,6,29,0.0,-99.9,8.2
546,1964,6,30,0.0,18.8,12.0
547,1964,7,1,0.0,-99.9,9.6
548,1964,7,2,0.0,18.8,9.4
549,1964,7,3,0.0,17.6,10.0
550,1964,7,4,0.0,18.4,10.8
551,1964,7,5,0.0,19.8,10.0
552,1964,7,6,0.0,18.8,10.8
553,1964,7,7,0.0,19.2,10.4
554,1964,7,8,0.0,18.0,9.2
555,1964,7,9,0.0,17.8,9.6
556,1964,7,10,0.0,16.4,9.2
557,1964,7,11,0.0,18.0,8.6
558,1964,7,12,0.0,18.0,9.0
559,1964,7,13,0.0,18.0,9.0
560,1964,7,14,0.0,18.2,9.2
561,1964,7,15,0.0,18.4,11.4
562,1964,7,16,0.0,16.6,8.4
563,1964,7,17,0.0,15.0,9.4
564,1964,7,18,0.0,17.0,9.6
565,1964,7,19,0.0,15.8,9.8
566,1964,7,20,0.0,15.0,9.6
567,1964,7,21,0.0,16.4,9.2
568,1964,7,22,0.0,16.6,9.2
569,1964,7,23,0.0,18.6,8.6
570,1964,7,24,0.0,17.0,10.0
571,1964,7,25,0.0,18.0,9.0
572,1964,7,26,0.0,18.2,9.6
573,1964,7,27,0.0,18.6,10.4
574,1964,7,28,3.4,18.0,9.6
575,1964,7,29,0.0,19.2,10.6
576,1964,7,30,0.0,19.2,9.0
577,1964,7,31,0.0,18.4,9.8
578,1964,8,1,0.0,19.4,11.4
579,1964,8,2,0.0,17.2,9.4
580,1964,8,3,0.0,17.8,9.4
581,1964,8,4,0.0,17.4,10.4
582,1964,8,5,0.0,19.2,11.4
583,1964,8,6,0.0,19.0,8.6
584,1964,8,7,0.0,18.8,9.2
585,1964,8,8,0.0,18.0,10.8
586,1964,8,9,0.0,18.0,10.2
587,1964,8,10,5.1,19.4,10.0
588,1964,8,11,1.5,13.6,10.0
589,1964,8,12,0.0,11.4,9.2
590,1964,8,13,0.0,18.0,10.0
591,1964,8,14,0.0,19.8,10.6
592,1964,8,15,1.4,16.2,9.2
593,1964,8,16,0.4,17.0,9.4
594,1964,8,17,2.0,16.6,10.0
595,1964,8,18,0.0,16.6,10.0
596,1964,8,19,0.0,17.2,10.1
597,1964,8,20,0.0,17.2,10.2
598,1964,8,21,2.5,16.2,10.8
599,1964,8,22,0.0,13.6,11.6
600,1964,8,23,4.3,14.8,9.2
601,1964,8,24,0.0,19.2,9.6
602,1964,8,25,7.2,18.0,9.4
603,1964,8,26,0.0,17.2,8.2
604,1964,8,27,1.0,18.0,10.2
605,1964,8,28,0.0,17.0,9.4
606,1964,8,29,0.0,17.4,8.6
607,1964,8,30,0.0,17.0,10.4
608,1964,8,31,0.0,17.4,10.2
609,1964,9,1,0.0,17.2,10.2
610,1964,9,2,0.0,19.2,9.8
611,1964,9,3,0.0,19.2,8.8
612,1964,9,4,0.0,19.4,10.6
613,1964,9,5,0.0,19.2,9.0
614,1964,9,6,2.9,17.6,10.4
615,1964,9,7,2.5,18.0,10.2
616,1964,9,8,7.6,17.9,9.6
617,1964,9,9,0.0,17.8,9.8
618,1964,9,10,0.0,17.6,10.6
619,1964,9,11,0.0,16.8,9.8
620,1964,9,12,0.0,17.2,9.2
621,1964,9,13,0.0,16.6,10.0
622,1964,9,14,0.0,18.2,10.4
623,1964,9,15,0.0,18.2,9.6
624,1964,9,16,0.0,18.6,11.0
625,1964,9,17,0.0,19.2,10.4
626,1964,9,18,0.0,19.4,10.8
627,1964,9,19,0.0,17.2,10.8
628,1964,9,20,0.0,19.8,12.0
629,1964,9,21,0.0,18.6,9.8
630,1964,9,22,0.0,18.6,9.8
631,1964,9,23,0.0,18.4,11.8
632,1964,9,24,0.3,18.0,10.4
633,1964,9,25,0.0,18.4,11.6
634,1964,9,26,14.0,19.6,11.4
635,1964,9,27,0.0,19.4,10.0
636,1964,9,28,0.0,18.6,10.0
637,1964,9,29,0.3,18.0,10.0
638,1964,9,30,0.9,15.0,9.2
639,1964,10,1,0.0,15.2,10.6
640,1964,10,2,0.0,18.6,10.2
641,1964,10,3,0.0,19.0,10.0
642,1964,10,4,0.0,19.0,11.0
643,1964,10,5,0.0,18.0,10.8
644,1964,10,6,0.0,18.0,10.4
645,1964,10,7,0.0,19.0,12.2
646,1964,10,8,0.0,18.2,12.2
647,1964,10,9,0.0,18.2,11.4
648,1964,10,10,0.5,18.2,10.8
649,1964,10,11,2.0,18.4,10.0
650,1964,10,12,2.1,17.2,10.2
651,1964,10,13,11.3,17.0,10.0
652,1964,10,14,2.9,17.6,9.6
653,1964,10,15,2.4,17.4,9.2
654,1964,10,16,0.0,13.0,9.0
655,1964,10,17,0.0,13.6,9.6
656,1964,10,18,0.0,16.0,9.4
657,1964,10,19,0.0,16.0,9.2
658,1964,10,20,0.0,19.2,9.6
659,1964,10,21,0.0,19.8,10.0
660,1964,10,22,0.0,18.2,9.0
661,1964,10,23,0.0,18.0,9.4
662,1964,10,24,5.0,17.0,9.8
663,1964,10,25,6.0,17.0,10.0
664,1964,10,26,0.0,18.8,9.4
665,1964,10,27,1.9,17.6,8.8
