466,1957,7,25,0.0,-99.9,-99.9
467,1957,7,26,0.0,-99.9,-99.9
468,1957,7,27,0.0,-99.9,-99.9
469,1957,7,28,0.0,-99.9,-99.9
470,1957,7,29,0.0,-99.9,-99.9
471,1957,7,30,0.0,-99.9,-99.9
472,1957,7,31,0.0,-99.9,-99.9
473,1957,8,1,0.0,-99.9,-99.9
474,1957,8,2,0.0,-99.9,-99.9
475,1957,8,3,0.0,-99.9,-99.9
476,1957,8,4,0.0,-99.9,-99.9
477,1957,8,5,0.0,-99.9,-99.9
478,1957,8,6,0.0,-99.9,-99.9
479,1957,8,7,0.0,-99.9,-99.9
480,1957,8,8,0.0,-99.9,-99.9
481,1957,8,9,0.0,-99.9,-99.9
482,1957,8,10,0.0,-99.9,-99.9
483,1957,8,11,0.0,-99.9,-99.9
484,1957,8,12,0.0,-99.9,-99.9
485,1957,8,13,0.0,-99.9,-99.9
486,1957,8,14,0.0,-99.9,-99.9
487,1957,8,15,0.0,-99.9,-99.9
488,1957,8,16,0.0,-99.9,-99.9
489,1957,8,17,0.0,-99.9,-99.9
490,1957,8,18,0.0,-99.9,-99.9
491,1957,8,19,0.0,-99.9,-99.9
492,1957,8,20,0.0,-99.9,-99.9
493,1957,8,21,0.0,-99.9,-99.9
494,1957,8,22,0.0,-99.9,-99.9
495,1957,8,23,0.0,-99.9,-99.9
496,1957,8,24,0.0,-99.9,-99.9
497,1957,8,25,0.0,-99.9,-99.9
498,1957,8,26,0.0,-99.9,-99.9
499,1957,8,27,0.0,-99.9,-99.9
500,1957,8,28,3.0,-99.9,-99.9
501,1957,8,29,0.0,-99.9,-99.9
502,1957,8,30,0.0,-99.9,-99.9
503,1957,8,31,0.0,-99.9,-99.9
504,1957,9,1,0.0,-99.9,-99.9
505,1957,9,2,0.0,-99.9,-99.9
506,1957,9,3,0.0,-99.9,-99.9
507,1957,9,4,0.0,-99.9,-99.9
508,1957,9,5,0.0,-99.9,-99.9
509,1957,9,6,0.0,-99.9,-99.9
510,1957,9,7,0.0,-99.9,-99.9
511,1957,9,8,0.0,-99.9,-99.9
512,1957,9,9,0.0,-99.9,-99.9
513,1957,9,10,0.0,-99.9,-99.9
514,1957,9,11,0.0,-99.9,-99.9
515,1957,9,12,0.0,-99.9,-99.9
516,1957,9,13,1.0,-99.9,-99.9
517,1957,9,14,11.9,-99.9,-99.9
518,1957,9,15,0.0,-99.9,-99.9
519,1957,9,16,0.0,-99.9,-99.9
520,1957,9,17,0.0,-99.9,-99.9
521,1957,9,18,0.0,-99.9,-99.9
522,1957,9,19,0.0,-99.9,-99.9
523,1957,9,20,0.0,-99.9,-99.9
524,1957,9,21,0.0,-99.9,-99.9
525,1957,9,22,0.0,-99.9,-99.9
526,1957,9,23,0.0,-99.9,-99.9
527,1957,9,24,0.0,-99.9,-99.9
528,1957,9,25,0.0,-99.9,-99.9
529,1957,9,26,0.0,-99.9,-99.9
530,1957,9,27,0.0,-99.9,-99.9
531,1957,9,28,0.0,-99.9,-99.9
532,1957,9,29,0.0,-99.9,-99.9
533,1957,9,30,0.0,-99.9,-99.9
534,1957,10,1,0.0,-99.9,-99.9
535,1957,10,2,0.0,-99.9,-99.9
536,1957,10,3,0.0,-99.9,-99.9
537,1957,10,4,3.0,-99.9,-99.9
538,1957,10,5,0.0,-99.9,-99.9
539,1957,10,6,0.0,-99.9,-99.9
540,1957,10,7,0.0,-99.9,-99.9
541,1957,10,8,0.0,-99.9,-99.9
542,1957,10,9,7.7,-99.9,-99.9
543,1957,10,10,0.3,-99.9,-99.9
544,1957,10,11,3.4,-99.9,-99.9
545,1957,10,12,2.4,-99.9,-99.9
546,1957,10,13,0.0,-99.9,-99.9
547,1957,10,14,0.0,-99.9,-99.9
548,1957,10,15,0.0,-99.9,-99.9
549,1957,10,16,0.0,-99.9,-99.9
550,1957,10,17,0.0,-99.9,-99.9
551,1957,10,18,0.0,-99.9,-99.9
552,1957,10,19,3.0,-99.9,-99.9
553,1957,10,20,16.5,-99.9,-99.9
554,1957,10,21,18.0,-99.9,-99.9
555,1957,10,22,0.0,-99.9,-99.9
556,1957,10,23,0.0,-99.9,-99.9
557,1957,10,24,1.5,-99.9,-99.9
558,1957,10,25,0.0,-99.9,-99.9
559,1957,10,26,0.0,-99.9,-99.9
560,1957,10,27,0.0,-99.9,-99.9
561,1957,10,28,0.0,-99.9,-99.9
562,1957,10,29,0.0,-99.9,-99.9
563,1957,10,30,0.0,-99.9,-99.9
564,1957,10,31,0.0,-99.9,-99.9
565,1957,11,1,4.8,-99.9,-99.9
566,1957,11,2,12.9,-99.9,-99.9
567,1957,11,3,16.6,-99.9,-99.9
568,1957,11,4,0.0,-99.9,-99.9
569,1957,11,5,6.7,-99.9,-99.9
570,1957,11,6,0.0,-99.9,-99.9
571,1957,11,7,0.0,-99.9,-99.9
572,1957,11,8,0.0,-99.9,-99.9
573,1957,11,9,0.0,-99.9,-99.9
574,1957,11,10,0.0,-99.9,-99.9
575,1957,11,11,0.0,-99.9,-99.9
576,1957,11,12,0.0,-99.9,-99.9
577,1957,11,13,1.5,-99.9,-99.9
578,1957,11,14,20.0,-99.9,-99.9
579,1957,11,15,7.2,-99.9,-99.9
580,1957,11,16,0.0,-99.9,-99.9
581,1957,11,17,0.0,-99.9,-99.9
582,1957,11,18,0.0,-99.9,-99.9
583,1957,11,19,0.0,-99.9,-99.9
584,1957,11,20,5.2,-99.9,-99.9
585,1957,11,21,4.5,-99.9,-99.9
586,1957,11,22,0.0,-99.9,-99.9
587,1957,11,23,10.0,-99.9,-99.9
588,1957,11,24,3.0,-99.9,-99.9
589,1957,11,25,0.0,-99.9,-99.9
590,1957,11,26,1.0,-99.9,-99.9
591,1957,11,27,0.0,-99.9,-99.9
592,1957,11,28,0.0,-99.9,-99.9
593,1957,11,29,0.0,-99.9,-99.9
594,1957,11,30,3.0,-99.9,-99.9
595,1957,12,1,2.0,-99.9,-99.9
596,1957,12,2,0.0,-99.9,-99.9
597,1957,12,3,0.0,-99.9,-99.9
598,1957,12,4,0.0,-99.9,-99.9
599,1957,12,5,0.0,-99.9,-99.9
600,1957,12,6,0.0,-99.9,-99.9
601,1957,12,7,1.0,-99.9,-99.9
602,1957,12,8,0.0,-99.9,-99.9
603,1957,12,9,0.0,-99.9,-99.9
604,1957,12,10,0.0,-99.9,-99.9
605,1957,12,11,0.0,-99.9,-99.9
606,1957,12,12,0.0,-99.9,-99.9
607,1957,12,13,0.0,-99.9,-99.9
