554,1965,5,9,0.0,-99.9,-99.9
555,1965,5,10,0.0,-99.9,-99.9
556,1965,5,11,0.0,-99.9,-99.9
557,1965,5,12,0.0,-99.9,-99.9
558,1965,5,13,0.0,-99.9,-99.9
559,1965,5,14,0.0,-99.9,-99.9
560,1965,5,15,0.0,-99.9,-99.9
561,1965,5,16,0.0,-99.9,-99.9
562,1965,5,17,0.0,-99.9,-99.9
563,1965,5,18,0.0,-99.9,-99.9
564,1965,5,19,0.0,-99.9,-99.9
565,1965,5,20,0.0,-99.9,-99.9
566,1965,5,21,0.0,-99.9,-99.9
567,1965,5,22,0.0,-99.9,-99.9
568,1965,5,23,0.0,-99.9,-99.9
569,1965,5,24,0.0,-99.9,-99.9
570,1965,5,25,0.0,-99.9,-99.9
571,1965,5,26,0.0,-99.9,-99.9
572,1965,5,27,0.0,-99.9,-99.9
573,1965,5,28,0.0,-99.9,-99.9
574,1965,5,29,0.0,-99.9,-99.9
575,1965,5,30,0.0,-99.9,-99.9
576,1965,5,31,0.0,-99.9,-99.9
577,1965,6,1,0.0,-99.9,-99.9
578,1965,6,2,0.0,-99.9,-99.9
579,1965,6,3,0.0,-99.9,-99.9
580,1965,6,4,0.0,-99.9,-99.9
581,1965,6,5,0.0,-99.9,-99.9
582,1965,6,6,0.0,-99.9,-99.9
583,1965,6,7,0.0,-99.9,-99.9
584,1965,6,8,0.0,-99.9,-99.9
585,1965,6,9,0.0,-99.9,-99.9
586,1965,6,10,0.0,-99.9,-99.9
587,1965,6,11,0.0,-99.9,-99.9
588,1965,6,12,0.0,-99.9,-99.9
589,1965,6,13,0.0,-99.9,-99.9
590,1965,6,14,0.0,-99.9,-99.9
591,1965,6,15,0.0,-99.9,-99.9
592,1965,6,16,0.0,-99.9,-99.9
593,1965,6,17,0.0,-99.9,-99.9
594,1965,6,18,0.0,-99.9,-99.9
595,1965,6,19,0.0,-99.9,-99.9
596,1965,6,20,0.0,-99.9,-99.9
597,1965,6,21,0.0,-99.9,-99.9
598,1965,6,22,0.0,-99.9,-99.9
599,1965,6,23,0.0,-99.9,-99.9
600,1965,6,24,0.0,-99.9,-99.9
601,1965,6,25,0.0,-99.9,-99.9
602,1965,6,26,0.0,-99.9,-99.9
603,1965,6,27,0.0,-99.9,-99.9
604,1965,6,28,0.0,-99.9,-99.9
605,1965,6,29,0.0,-99.9,-99.9
606,1965,6,30,0.0,-99.9,-99.9
607,1965,7,1,0.0,-99.9,-99.9
608,1965,7,2,0.0,-99.9,-99.9
609,1965,7,3,0.0,-99.9,-99.9
610,1965,7,4,0.0,-99.9,-99.9
611,1965,7,5,0.0,-99.9,-99.9
612,1965,7,6,0.0,-99.9,-99.9
613,1965,7,7,0.0,-99.9,-99.9
614,1965,7,8,0.0,-99.9,-99.9
615,1965,7,9,0.0,-99.9,-99.9
616,1965,7,10,0.0,-99.9,-99.9
617,1965,7,11,0.0,-99.9,-99.9
618,1965,7,12,0.0,-99.9,-99.9
619,1965,7,13,0.0,-99.9,-99.9
620,1965,7,14,0.0,-99.9,-99.9
621,1965,7,15,0.0,-99.9,-99.9
622,1965,7,16,0.0,-99.9,-99.9
623,1965,7,17,0.0,-99.9,-99.9
624,1965,7,18,0.0,-99.9,-99.9
625,1965,7,19,0.0,-99.9,-99.9
626,1965,7,20,0.0,-99.9,-99.9
627,1965,7,21,0.0,-99.9,-99.9
628,1965,7,22,0.0,-99.9,-99.9
629,1965,7,23,0.0,-99.9,-99.9
630,1965,7,24,0.0,-99.9,-99.9
631,1965,7,25,0.0,-99.9,-99.9
632,1965,7,26,0.0,-99.9,-99.9
633,1965,7,27,0.0,-99.9,-99.9
634,1965,7,28,0.0,-99.9,-99.9
635,1965,7,29,0.0,-99.9,-99.9
636,1965,7,30,0.0,-99.9,-99.9
637,1965,7,31,0.0,-99.9,-99.9
638,1965,8,1,0.0,-99.9,-99.9
639,1965,8,2,0.0,-99.9,-99.9
640,1965,8,3,0.0,-99.9,-99.9
641,1965,8,4,0.0,-99.9,-99.9
642,1965,8,5,0.0,-99.9,-99.9
643,1965,8,6,0.0,-99.9,-99.9
644,1965,8,7,0.0,-99.9,-99.9
645,1965,8,8,0.0,-99.9,-99.9
646,1965,8,9,0.0,-99.9,-99.9
647,1965,8,10,0.0,-99.9,-99.9
648,1965,8,11,0.0,-99.9,-99.9
